15 -88.2768 -88.2768 176.654 2.95647e-05
16 -88.2768 -88.2768 176.654 2.95647e-05
17 -88.2768 -88.2768 264.931 2.95647e-05
18 -55466 -176.554 55466 0
soma
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
dend1
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
dend2
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0.040000,-64.998807,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052933,0.596121,0.317677,0.052940,0.236781,0.596079,8.515898
0 0 0 166398 0
1 -176.554 -55466 264.931 2.93892e-05
2 -88.2768 -88.2768 176.654 2.93892e-05
3 -88.2768 -88.2768 176.654 2.93892e-05
4 -88.2768 -88.2768 176.654 2.93892e-05
5 -88.2768 -88.2768 264.931 2.93892e-05
6 -55466 -176.554 55466 0
7 -176.554 -55466 264.931 2.93892e-05
8 -88.2768 -88.2768 176.654 2.93892e-05
9 -88.2768 -88.2768 176.654 2.93892e-05
10 -88.2768 -88.2768 176.654 2.93892e-05
11 -88.2768 -88.2768 264.931 2.93892e-05
12 -55466 -176.554 55466 0
13 -176.554 -55466 264.931 2.93892e-05
14 -88.2768 -88.2768 176.654 2.93892e-05
15 -88.2768 -88.2768 176.654 2.93892e-05
16 -88.2768 -88.2768 176.654 2.93892e-05
17 -88.2768 -88.2768 264.931 2.93892e-05
18 -55466 -176.554 55466 0
soma
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
dend1
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
dend2
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998513,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0 0 0 166398 0
1 -176.554 -55466 264.931 2.92187e-05
2 -88.2768 -88.2768 176.654 2.92187e-05
3 -88.2768 -88.2768 176.654 2.92187e-05
4 -88.2768 -88.2768 176.654 2.92187e-05
5 -88.2768 -88.2768 264.931 2.92187e-05
6 -55466 -176.554 55466 0
7 -176.554 -55466 264.931 2.92187e-05
8 -88.2768 -88.2768 176.654 2.92187e-05
9 -88.2768 -88.2768 176.654 2.92187e-05
10 -88.2768 -88.2768 176.654 2.92187e-05
11 -88.2768 -88.2768 264.931 2.92187e-05
12 -55466 -176.554 55466 0
13 -176.554 -55466 264.931 2.92187e-05
14 -88.2768 -88.2768 176.654 2.92187e-05
15 -88.2768 -88.2768 176.654 2.92187e-05
16 -88.2768 -88.2768 176.654 2.92187e-05
17 -88.2768 -88.2768 264.931 2.92187e-05
18 -55466 -176.554 55466 0
soma
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
dend1
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
dend2
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0.060000,-64.998221,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003209,0.052934,0.596120,0.317677,0.052944,0.236788,0.596058,8.515843
0 0 0 166398 0
1 -176.554 -55466 264.931 2.90532e-05
2 -88.2768 -88.2768 176.654 2.90532e-05
3 -88.2768 -88.2768 176.654 2.90532e-05
4 -88.2768 -88.2768 176.654 2.90532e-05
5 -88.2768 -88.2768 264.931 2.90532e-05
6 -55466 -176.554 55466 0
7 -176.554 -55466 264.931 2.90532e-05
8 -88.2768 -88.2768 176.654 2.90532e-05
9 -88.2768 -88.2768 176.654 2.90532e-05
10 -88.2768 -88.2768 176.654 2.90532e-05
11 -88.2768 -88.2768 264.931 2.90532e-05
12 -55466 -176.554 55466 0
13 -176.554 -55466 264.931 2.90532e-05
14 -88.2768 -88.2768 176.654 2.90532e-05
15 -88.2768 -88.2768 176.654 2.90532e-05
16 -88.2768 -88.2768 176.654 2.90532e-05
17 -88.2768 -88.2768 264.931 2.90532e-05
18 -55466 -176.554 55466 0
soma
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
dend1
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
dend2
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0.070000,-64.997931,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052946,0.236791,0.596048,8.515816
0 0 0 166398 0
1 -176.554 -55466 264.931 2.88923e-05
2 -88.2768 -88.2768 176.654 2.88923e-05
3 -88.2768 -88.2768 176.654 2.88923e-05
4 -88.2768 -88.2768 176.654 2.88923e-05
5 -88.2768 -88.2768 264.931 2.88923e-05
6 -55466 -176.554 55466 0
7 -176.554 -55466 264.931 2.88923e-05
8 -88.2768 -88.2768 176.654 2.88923e-05
9 -88.2768 -88.2768 176.654 2.88923e-05
10 -88.2768 -88.2768 176.654 2.88923e-05
11 -88.2768 -88.2768 264.931 2.88923e-05
12 -55466 -176.554 55466 0
13 -176.554 -55466 264.931 2.88923e-05
14 -88.2768 -88.2768 176.654 2.88923e-05
15 -88.2768 -88.2768 176.654 2.88923e-05
16 -88.2768 -88.2768 176.654 2.88923e-05
17 -88.2768 -88.2768 264.931 2.88923e-05
18 -55466 -176.554 55466 0
soma
0.080000,-64.997642,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052948,0.236795,0.596037,8.515789
0.080000,-64.997642,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052948,0.236795,0.596037,8.515789
0.080000,-64.997642,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052948,0.236795,0.596037,8.515789
0.080000,-64.997642,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052948,0.236795,0.596037,8.515789
0.080000,-64.997642,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052948,0.236795,0.596037,8.515789
dend1
0.080000,-64.997642,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052948,0.236795,0.596037,8.515789
0.080000,-64.997642,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052948,0.236795,0.596037,8.515789
