0.050000,-64.998521,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998521,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0.050000,-64.998521,0.000367,0.000011,0.000300,0.004400,-0.001220,-0.003210,0.052934,0.596121,0.317677,0.052942,0.236784,0.596068,8.515871
0 0 0 55466 0
1 -176.554 -55466 264.871 2.90027e-05
2 -88.2768 -88.2768 176.594 2.90027e-05
3 -88.2768 -88.2768 176.594 2.90027e-05
4 -88.2768 -88.2768 176.594 2.90027e-05
5 -88.2768 -88.2768 264.871 2.90027e-05
6 -55466 -176.554 55466 0
0.075000,-64.997798,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052947,0.236793,0.596043,8.515803
0.075000,-64.997798,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052947,0.236793,0.596043,8.515803
0.075000,-64.997798,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052947,0.236793,0.596043,8.515803
0.075000,-64.997798,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052947,0.236793,0.596043,8.515803
0.075000,-64.997798,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052935,0.596120,0.317677,0.052947,0.236793,0.596043,8.515803
0 0 0 55466 0
1 -176.554 -55466 264.871 2.86219e-05
2 -88.2768 -88.2768 176.594 2.86219e-05
3 -88.2768 -88.2768 176.594 2.86219e-05
4 -88.2768 -88.2768 176.594 2.86219e-05
5 -88.2768 -88.2768 264.871 2.86219e-05
6 -55466 -176.554 55466 0
0.100000,-64.997085,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052937,0.596120,0.317677,0.052952,0.236801,0.596018,8.515736
0.100000,-64.997085,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052937,0.596120,0.317677,0.052952,0.236801,0.596018,8.515736
0.100000,-64.997085,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052937,0.596120,0.317677,0.052952,0.236801,0.596018,8.515736
0.100000,-64.997085,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052937,0.596120,0.317677,0.052952,0.236801,0.596018,8.515736
0.100000,-64.997085,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052937,0.596120,0.317677,0.052952,0.236801,0.596018,8.515736
0 0 0 55466 0
1 -176.554 -55466 264.871 2.82653e-05
2 -88.2768 -88.2768 176.594 2.82653e-05
3 -88.2768 -88.2768 176.594 2.82653e-05
4 -88.2768 -88.2768 176.594 2.82653e-05
5 -88.2768 -88.2768 264.871 2.82653e-05
6 -55466 -176.554 55466 0
0.125000,-64.996381,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052939,0.596120,0.317678,0.052956,0.236810,0.595993,8.515670
0.125000,-64.996381,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052939,0.596120,0.317678,0.052956,0.236810,0.595993,8.515670
0.125000,-64.996381,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052939,0.596120,0.317678,0.052956,0.236810,0.595993,8.515670
0.125000,-64.996381,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052939,0.596120,0.317678,0.052956,0.236810,0.595993,8.515670
0.125000,-64.996381,0.000367,0.000011,0.000300,0.004401,-0.001220,-0.003209,0.052939,0.596120,0.317678,0.052956,0.236810,0.595993,8.515670
0 0 0 55466 0
1 -176.554 -55466 264.871 2.79301e-05
2 -88.2768 -88.2768 176.594 2.79301e-05
3 -88.2768 -88.2768 176.594 2.79301e-05
4 -88.2768 -88.2768 176.594 2.79301e-05
5 -88.2768 -88.2768 264.871 2.79301e-05
6 -55466 -176.554 55466 0
0.150000,-64.995686,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052941,0.596119,0.317678,0.052961,0.236818,0.595968,8.515604
0.150000,-64.995686,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052941,0.596119,0.317678,0.052961,0.236818,0.595968,8.515604
0.150000,-64.995686,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052941,0.596119,0.317678,0.052961,0.236818,0.595968,8.515604
0.150000,-64.995686,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052941,0.596119,0.317678,0.052961,0.236818,0.595968,8.515604
0.150000,-64.995686,0.000367,0.000011,0.000300,0.004401,-0.001221,-0.003209,0.052941,0.596119,0.317678,0.052961,0.236818,0.595968,8.515604
0 0 0 55466 0
1 -176.554 -55466 264.871 2.76137e-05
2 -88.2768 -88.2768 176.594 2.76137e-05
3 -88.2768 -88.2768 176.594 2.76137e-05
4 -88.2768 -88.2768 176.594 2.76137e-05
5 -88.2768 -88.2768 264.871 2.76137e-05
6 -55466 -176.554 55466 0
0.175000,-64.995000,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052943,0.596119,0.317678,0.052965,0.236826,0.595944,8.515540
0.175000,-64.995000,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052943,0.596119,0.317678,0.052965,0.236826,0.595944,8.515540
0.175000,-64.995000,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052943,0.596119,0.317678,0.052965,0.236826,0.595944,8.515540
0.175000,-64.995000,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052943,0.596119,0.317678,0.052965,0.236826,0.595944,8.515540
0.175000,-64.995000,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052943,0.596119,0.317678,0.052965,0.236826,0.595944,8.515540
0 0 0 55466 0
1 -176.554 -55466 264.871 2.73139e-05
2 -88.2768 -88.2768 176.594 2.73139e-05
3 -88.2768 -88.2768 176.594 2.73139e-05
4 -88.2768 -88.2768 176.594 2.73139e-05
5 -88.2768 -88.2768 264.871 2.73139e-05
6 -55466 -176.554 55466 0
0.200000,-64.994321,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052946,0.596118,0.317679,0.052970,0.236834,0.595920,8.515476
0.200000,-64.994321,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052946,0.596118,0.317679,0.052970,0.236834,0.595920,8.515476
0.200000,-64.994321,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052946,0.596118,0.317679,0.052970,0.236834,0.595920,8.515476
0.200000,-64.994321,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052946,0.596118,0.317679,0.052970,0.236834,0.595920,8.515476
0.200000,-64.994321,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052946,0.596118,0.317679,0.052970,0.236834,0.595920,8.515476
0 0 0 55466 0
1 -176.554 -55466 264.871 2.70287e-05
2 -88.2768 -88.2768 176.594 2.70287e-05
3 -88.2768 -88.2768 176.594 2.70287e-05
4 -88.2768 -88.2768 176.594 2.70287e-05
5 -88.2768 -88.2768 264.871 2.70287e-05
6 -55466 -176.554 55466 0
0.225000,-64.993649,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052949,0.596117,0.317679,0.052974,0.236842,0.595896,8.515412
0.225000,-64.993649,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052949,0.596117,0.317679,0.052974,0.236842,0.595896,8.515412
0.225000,-64.993649,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052949,0.596117,0.317679,0.052974,0.236842,0.595896,8.515412
0.225000,-64.993649,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052949,0.596117,0.317679,0.052974,0.236842,0.595896,8.515412
0.225000,-64.993649,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052949,0.596117,0.317679,0.052974,0.236842,0.595896,8.515412
0 0 0 55466 0
1 -176.554 -55466 264.871 2.67564e-05
2 -88.2768 -88.2768 176.594 2.67564e-05
3 -88.2768 -88.2768 176.594 2.67564e-05
4 -88.2768 -88.2768 176.594 2.67564e-05
5 -88.2768 -88.2768 264.871 2.67564e-05
6 -55466 -176.554 55466 0
0.250000,-64.992985,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052952,0.596117,0.317680,0.052979,0.236850,0.595873,8.515350
0.250000,-64.992985,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052952,0.596117,0.317680,0.052979,0.236850,0.595873,8.515350
0.250000,-64.992985,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052952,0.596117,0.317680,0.052979,0.236850,0.595873,8.515350
0.250000,-64.992985,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052952,0.596117,0.317680,0.052979,0.236850,0.595873,8.515350
0.250000,-64.992985,0.000367,0.000011,0.000300,0.004402,-0.001221,-0.003208,0.052952,0.596117,0.317680,0.052979,0.236850,0.595873,8.515350
0 0 0 55466 0
1 -176.554 -55466 264.871 2.64954e-05
2 -88.2768 -88.2768 176.594 2.64954e-05
3 -88.2768 -88.2768 176.594 2.64954e-05
4 -88.2768 -88.2768 176.594 2.64954e-05
5 -88.2768 -88.2768 264.871 2.64954e-05
6 -55466 -176.554 55466 0
0.275000,-64.992327,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003208,0.052955,0.596116,0.317680,0.052983,0.236857,0.595850,8.515288
0.275000,-64.992327,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003208,0.052955,0.596116,0.317680,0.052983,0.236857,0.595850,8.515288
0.275000,-64.992327,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003208,0.052955,0.596116,0.317680,0.052983,0.236857,0.595850,8.515288
0.275000,-64.992327,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003208,0.052955,0.596116,0.317680,0.052983,0.236857,0.595850,8.515288
0.275000,-64.992327,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003208,0.052955,0.596116,0.317680,0.052983,0.236857,0.595850,8.515288
0 0 0 55466 0
1 -176.554 -55466 264.871 2.62444e-05
2 -88.2768 -88.2768 176.594 2.62444e-05
3 -88.2768 -88.2768 176.594 2.62444e-05
4 -88.2768 -88.2768 176.594 2.62444e-05
5 -88.2768 -88.2768 264.871 2.62444e-05
6 -55466 -176.554 55466 0
0.300000,-64.991676,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003208,0.052958,0.596115,0.317681,0.052987,0.236865,0.595827,8.515226
0.300000,-64.991676,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003208,0.052958,0.596115,0.317681,0.052987,0.236865,0.595827,8.515226
0.300000,-64.991676,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003208,0.052958,0.596115,0.317681,0.052987,0.236865,0.595827,8.515226
0.300000,-64.991676,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003208,0.052958,0.596115,0.317681,0.052987,0.236865,0.595827,8.515226
0.300000,-64.991676,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003208,0.052958,0.596115,0.317681,0.052987,0.236865,0.595827,8.515226
0 0 0 55466 0
1 -176.554 -55466 264.871 2.60021e-05
2 -88.2768 -88.2768 176.594 2.60021e-05
3 -88.2768 -88.2768 176.594 2.60021e-05
4 -88.2768 -88.2768 176.594 2.60021e-05
5 -88.2768 -88.2768 264.871 2.60021e-05
6 -55466 -176.554 55466 0
0.325000,-64.991030,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003207,0.052962,0.596114,0.317681,0.052992,0.236873,0.595804,8.515166
0.325000,-64.991030,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003207,0.052962,0.596114,0.317681,0.052992,0.236873,0.595804,8.515166
0.325000,-64.991030,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003207,0.052962,0.596114,0.317681,0.052992,0.236873,0.595804,8.515166
0.325000,-64.991030,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003207,0.052962,0.596114,0.317681,0.052992,0.236873,0.595804,8.515166
0.325000,-64.991030,0.000367,0.000011,0.000300,0.004403,-0.001222,-0.003207,0.052962,0.596114,0.317681,0.052992,0.236873,0.595804,8.515166
0 0 0 55466 0
1 -176.554 -55466 264.871 2.57675e-05
2 -88.2768 -88.2768 176.594 2.57675e-05
3 -88.2768 -88.2768 176.594 2.57675e-05
4 -88.2768 -88.2768 176.594 2.57675e-05
5 -88.2768 -88.2768 264.871 2.57675e-05
6 -55466 -176.554 55466 0
0.350000,-64.990391,0.000367,0.000011,0.000300,0.004404,-0.001222,-0.003207,0.052965,0.596113,0.317682,0.052996,0.236880,0.595781,8.515105
0.350000,-64.990391,0.000367,0.000011,0.000300,0.004404,-0.001222,-0.003207,0.052965,0.596113,0.317682,0.052996,0.236880,0.595781,8.515105
0.350000,-64.990391,0.000367,0.000011,0.000300,0.004404,-0.001222,-0.003207,0.052965,0.596113,0.317682,0.052996,0.236880,0.595781,8.515105
0.350000,-64.990391,0.000367,0.000011,0.000300,0.004404,-0.001222,-0.003207,0.052965,0.596113,0.317682,0.052996,0.236880,0.595781,8.515105
0.350000,-64.990391,0.000367,0.000011,0.000300,0.004404,-0.001222,-0.003207,0.052965,0.596113,0.317682,0.052996,0.236880,0.595781,8.515105
0 0 0 55466 0
1 -176.554 -55466 264.871 2.55395e-05
2 -88.2768 -88.2768 176.594 2.55395e-05
3 -88.2768 -88.2768 176.594 2.55395e-05
4 -88.2768 -88.2768 176.594 2.55395e-05
5 -88.2768 -88.2768 264.871 2.55395e-05
6 -55466 -176.554 55466 0
0.375000,-64.989758,0.000367,0.000011,0.000300,0.004404,-0.001222,-0.003207,0.052969,0.596112,0.317683,0.053000,0.236888,0.595759,8.515046
0.375000,-64.989758,0.000367,0.000011,0.000300,0.004404,-0.001222,-0.003207,0.052969,0.596112,0.317683,0.053000,0.236888,0.595759,8.515046
0.375000,-64.989758,0.000367,0.000011,0.000300,0.004404,-0.001222,-0.003207,0.052969,0.596112,0.317683,0.053000,0.236888,0.595759,8.515046
0.375000,-64.989758,0.000367,0.000011,0.000300,0.004404,-0.001222,-0.003207,0.052969,0.596112,0.317683,0.053000,0.236888,0.595759,8.515046
0.375000,-64.989758,0.000367,0.000011,0.000300,0.004404,-0.001222,-0.003207,0.052969,0.596112,0.317683,0.053000,0.236888,0.595759,8.515046
0 0 0 55466 0
1 -176.554 -55466 264.871 2.53174e-05
2 -88.2768 -88.2768 176.594 2.53174e-05
3 -88.2768 -88.2768 176.594 2.53174e-05
4 -88.2768 -88.2768 176.594 2.53174e-05
5 -88.2768 -88.2768 264.871 2.53174e-05
6 -55466 -176.554 55466 0
0.400000,-64.989130,0.000367,0.000011,0.000300,0.004404,-0.001223,-0.003207,0.052972,0.596111,0.317683,0.053004,0.236895,0.595737,8.514987
0.400000,-64.989130,0.000367,0.000011,0.000300,0.004404,-0.001223,-0.003207,0.052972,0.596111,0.317683,0.053004,0.236895,0.595737,8.514987
0.400000,-64.989130,0.000367,0.000011,0.000300,0.004404,-0.001223,-0.003207,0.052972,0.596111,0.317683,0.053004,0.236895,0.595737,8.514987
0.400000,-64.989130,0.000367,0.000011,0.000300,0.004404,-0.001223,-0.003207,0.052972,0.596111,0.317683,0.053004,0.236895,0.595737,8.514987
0.400000,-64.989130,0.000367,0.000011,0.000300,0.004404,-0.001223,-0.003207,0.052972,0.596111,0.317683,0.053004,0.236895,0.595737,8.514987
0 0 0 55466 0
1 -176.554 -55466 264.871 2.51004e-05
2 -88.2768 -88.2768 176.594 2.51004e-05
3 -88.2768 -88.2768 176.594 2.51004e-05
4 -88.2768 -88.2768 176.594 2.51004e-05
5 -88.2768 -88.2768 264.871 2.51004e-05
6 -55466 -176.554 55466 0
0.425000,-64.988508,0.000367,0.000011,0.000300,0.004404,-0.001223,-0.003207,0.052976,0.596110,0.317684,0.053008,0.236902,0.595715,8.514928
0.425000,-64.988508,0.000367,0.000011,0.000300,0.004404,-0.001223,-0.003207,0.052976,0.596110,0.317684,0.053008,0.236902,0.595715,8.514928
0.425000,-64.988508,0.000367,0.000011,0.000300,0.004404,-0.001223,-0.003207,0.052976,0.596110,0.317684,0.053008,0.236902,0.595715,8.514928
0.425000,-64.988508,0.000367,0.000011,0.000300,0.004404,-0.001223,-0.003207,0.052976,0.596110,0.317684,0.053008,0.236902,0.595715,8.514928
0.425000,-64.988508,0.000367,0.000011,0.000300,0.004404,-0.001223,-0.003207,0.052976,0.596110,0.317684,0.053008,0.236902,0.595715,8.514928
0 0 0 55466 0
1 -176.554 -55466 264.871 2.48877e-05
2 -88.2768 -88.2768 176.594 2.48877e-05
3 -88.2768 -88.2768 176.594 2.48877e-05
4 -88.2768 -88.2768 176.594 2.48877e-05
5 -88.2768 -88.2768 264.871 2.48877e-05
6 -55466 -176.554 55466 0
0.450000,-64.987890,0.000367,0.000011,0.000300,0.004405,-0.001223,-0.003206,0.052979,0.596109,0.317685,0.053012,0.236910,0.595693,8.514870
0.450000,-64.987890,0.000367,0.000011,0.000300,0.004405,-0.001223,-0.003206,0.052979,0.596109,0.317685,0.053012,0.236910,0.595693,8.514870
0.450000,-64.987890,0.000367,0.000011,0.000300,0.004405,-0.001223,-0.003206,0.052979,0.596109,0.317685,0.053012,0.236910,0.595693,8.514870
0.450000,-64.987890,0.000367,0.000011,0.000300,0.004405,-0.001223,-0.003206,0.052979,0.596109,0.317685,0.053012,0.236910,0.595693,8.514870
0.450000,-64.987890,0.000367,0.000011,0.000300,0.004405,-0.001223,-0.003206,0.052979,0.596109,0.317685,0.053012,0.236910,0.595693,8.514870
0 0 0 55466 0
1 -176.554 -55466 264.871 2.46789e-05
2 -88.2768 -88.2768 176.594 2.46789e-05
3 -88.2768 -88.2768 176.594 2.46789e-05
4 -88.2768 -88.2768 176.594 2.46789e-05
5 -88.2768 -88.2768 264.871 2.46789e-05
6 -55466 -176.554 55466 0
0.475000,-64.987279,0.000367,0.000011,0.000300,0.004405,-0.001223,-0.003206,0.052983,0.596107,0.317686,0.053016,0.236917,0.595671,8.514812
0.475000,-64.987279,0.000367,0.000011,0.000300,0.004405,-0.001223,-0.003206,0.052983,0.596107,0.317686,0.053016,0.236917,0.595671,8.514812
0.475000,-64.987279,0.000367,0.000011,0.000300,0.004405,-0.001223,-0.003206,0.052983,0.596107,0.317686,0.053016,0.236917,0.595671,8.514812
0.475000,-64.987279,0.000367,0.000011,0.000300,0.004405,-0.001223,-0.003206,0.052983,0.596107,0.317686,0.053016,0.236917,0.595671,8.514812
0.475000,-64.987279,0.000367,0.000011,0.000300,0.004405,-0.001223,-0.003206,0.052983,0.596107,0.317686,0.053016,0.236917,0.595671,8.514812
0 0 0 55466 0
1 -176.554 -55466 264.871 2.44734e-05
2 -88.2768 -88.2768 176.594 2.44734e-05
3 -88.2768 -88.2768 176.594 0.401095
4 -88.2768 -88.2768 176.594 2.44734e-05
5 -88.2768 -88.2768 264.871 2.44734e-05
6 -55466 -176.554 55466 0
0.500000,-64.986672,0.000367,0.000011,0.000300,0.004405,-0.001224,-0.003206,0.052987,0.596106,0.317687,0.053020,0.236924,0.595650,8.514755
0.500000,-64.986672,0.000367,0.000011,0.000300,0.004405,-0.001224,-0.003206,0.052987,0.596106,0.317687,0.053020,0.236924,0.595650,8.514755
0.500000,-64.986672,0.000367,0.000011,0.000300,0.004405,-0.001224,-0.003206,0.052987,0.596106,0.317687,0.053020,0.236924,0.595650,8.514755
0.500000,-64.986672,0.000367,0.000011,0.000300,0.004405,-0.001224,-0.003206,0.052987,0.596106,0.317687,0.053020,0.236924,0.595650,8.514755
0.500000,-64.986672,0.000367,0.000011,0.000300,0.004405,-0.001224,-0.003206,0.052987,0.596106,0.317687,0.053020,0.236924,0.595650,8.514755
0 0 0 55466 0
1 -176.554 -55466 264.871 0.0789439
2 -88.2768 -88.2768 176.594 0.0789803
3 -88.2768 -88.2768 176.594 0.079053
4 -88.2768 -88.2768 176.594 0.0789803
5 -88.2768 -88.2768 264.871 0.0789439
6 -55466 -176.554 55466 0
0.525000,-63.015018,0.000367,0.000011,0.000300,0.005137,-0.001290,-0.002615,0.054242,0.595893,0.317831,0.066708,0.260530,0.525461,8.289575
0.525000,-63.014110,0.000367,0.000011,0.000300,0.005138,-0.001290,-0.002614,0.054243,0.595893,0.317831,0.066708,0.260530,0.525461,8.289575
0.525000,-63.012293,0.000367,0.000011,0.000300,0.005138,-0.001290,-0.002614,0.054244,0.595893,0.317831,0.066708,0.260530,0.525461,8.289575
0.525000,-63.012293,0.000367,0.000011,0.000300,0.005138,-0.001290,-0.002614,0.054244,0.595893,0.317831,0.066708,0.260530,0.525461,8.289575
0.525000,-63.015018,0.000367,0.000011,0.000300,0.005137,-0.001290,-0.002615,0.054242,0.595893,0.317831,0.066708,0.260530,0.525461,8.289575
0 0 0 55466 0
1 -176.554 -55466 264.871 0.0778177
2 -88.2768 -88.2768 176.594 0.0778178
3 -88.2768 -88.2768 176.594 0.0778178
4 -88.2768 -88.2768 176.594 0.0778178
5 -88.2768 -88.2768 264.871 0.0778177
6 -55466 -176.554 55466 0
0.550000,-61.073458,0.000369,0.000013,0.000300,0.005872,-0.001444,-0.002032,0.056671,0.595452,0.318124,0.083167,0.285100,0.455857,7.923503
0.550000,-61.072549,0.000369,0.000013,0.000300,0.005873,-0.001445,-0.002032,0.056672,0.595452,0.318124,0.083167,0.285100,0.455857,7.923503
0.550000,-61.070732,0.000369,0.000013,0.000300,0.005873,-0.001445,-0.002031,0.056674,0.595452,0.318124,0.083167,0.285100,0.455857,7.923503
0.550000,-61.070732,0.000369,0.000013,0.000300,0.005873,-0.001445,-0.002031,0.056674,0.595452,0.318124,0.083167,0.285100,0.455857,7.923503
0.550000,-61.073458,0.000369,0.000013,0.000300,0.005872,-0.001444,-0.002032,0.056671,0.595452,0.318124,0.083167,0.285100,0.455857,7.923503
0 0 0 55466 0
1 -176.554 -55466 264.871 0.0767593
2 -88.2768 -88.2768 176.594 0.0767594
3 -88.2768 -88.2768 176.594 0.0767595
4 -88.2768 -88.2768 176.594 0.0767594
5 -88.2768 -88.2768 264.871 0.0767593
6 -55466 -176.554 55466 0
0.575000,-59.160614,0.000371,0.000016,0.000300,0.006615,-0.001702,-0.001458,0.060232,0.594762,0.318573,0.102685,0.310331,0.389521,7.448240
0.575000,-59.159706,0.000371,0.000016,0.000300,0.006615,-0.001703,-0.001458,0.060234,0.594762,0.318573,0.102685,0.310331,0.389521,7.448240
0.575000,-59.157888,0.000371,0.000016,0.000300,0.006616,-0.001703,-0.001457,0.060237,0.594761,0.318574,0.102685,0.310331,0.389521,7.448240
0.575000,-59.157888,0.000371,0.000016,0.000300,0.006616,-0.001703,-0.001457,0.060237,0.594761,0.318574,0.102685,0.310331,0.389521,7.448240
0.575000,-59.160614,0.000371,0.000016,0.000300,0.006615,-0.001702,-0.001458,0.060232,0.594762,0.318573,0.102685,0.310331,0.389521,7.448240
0 0 0 55466 0
1 -176.554 -55466 264.871 0.0758261
2 -88.2768 -88.2768 176.594 0.0758261
3 -88.2768 -88.2768 176.594 0.0758262
4 -88.2768 -88.2768 176.594 0.0758261
5 -88.2768 -88.2768 264.871 0.0758261
6 -55466 -176.554 55466 0
0.600000,-57.274004,0.000374,0.000019,0.000300,0.007371,-0.002091,-0.000892,0.064915,0.593799,0.319185,0.125520,0.335862,0.328488,6.900648
0.600000,-57.273095,0.000374,0.000019,0.000300,0.007371,-0.002091,-0.000892,0.064918,0.593799,0.319185,0.125520,0.335862,0.328488,6.900648
0.600000,-57.271278,0.000374,0.000019,0.000300,0.007372,-0.002092,-0.000891,0.064922,0.593798,0.319186,0.125520,0.335862,0.328488,6.900648
0.600000,-57.271278,0.000374,0.000019,0.000300,0.007372,-0.002092,-0.000891,0.064922,0.593798,0.319186,0.125520,0.335862,0.328488,6.900648
