0.120000,-65.000000,0.000000,8187810.233034,0.000000,0.000000,-941598177.110190,-0.000000,0.526333,0.561547,0.377574,0.052932,0.236767,0.596121,8.516011
0.120000,-65.000000,0.000000,8187810.233034,0.000000,0.000000,-941598177.110190,-0.000000,0.526333,0.561547,0.377574,0.052932,0.236767,0.596121,8.516011
0.120000,-65.000000,0.000000,8187810.237785,0.000000,0.000000,-941598177.248134,-0.000000,0.526333,0.561547,0.377574,0.052932,0.236767,0.596121,8.516011
0 0 0 78.5398 2.23224e-12
1 -125 -78.5398 1.13149e+07 -1.30119e+09
2 -62.5 -62.5 1.13148e+07 -1.30119e+09
3 -62.5 -62.5 1.13148e+07 -1.30119e+09
4 -62.5 -62.5 1.13148e+07 -1.30119e+09
5 -62.5 -62.5 1.13149e+07 -1.30119e+09
6 -78.5398 -125 78.5398 0
0.130000,165.000000,0.000000,11314719.596153,0.000000,0.000000,1301192753.421437,0.000000,0.588212,0.555960,0.387087,0.999970,0.071426,0.000018,0.999983
0.130000,165.000000,0.000000,11314719.596079,0.000000,0.000000,1301192753.432467,0.000000,0.588212,0.555960,0.387087,0.999970,0.071426,0.000018,0.999983
0.130000,165.000000,0.000000,11314719.591555,0.000000,0.000000,1301192753.894276,0.000000,0.588212,0.555960,0.387087,0.999970,0.071426,0.000018,0.999983
0.130000,165.000000,0.000000,11314719.591555,0.000000,0.000000,1301192753.894276,0.000000,0.588212,0.555960,0.387087,0.999970,0.071426,0.000018,0.999983
0.130000,165.000000,0.000000,11314719.596643,0.000000,0.000000,1301192753.466554,0.000000,0.588212,0.555960,0.387087,0.999970,0.071426,0.000018,0.999983
0 0 0 78.5398 0
1 -125 -78.5398 1.00858e+07 1.15984e+09
2 -62.5 -62.5 1.00857e+07 1.15984e+09
3 -62.5 -62.5 1.00857e+07 1.15984e+09
4 -62.5 -62.5 1.00857e+07 1.15984e+09
5 -62.5 -62.5 1.00858e+07 1.15984e+09
6 -78.5398 -125 78.5398 0
0.140000,-65.000000,0.000000,10085575.516623,0.000000,0.000000,-1159841184.265960,-0.000000,0.566074,0.556007,0.386960,0.052932,0.236767,0.596121,8.516011
0.140000,-65.000000,0.000000,10085575.516465,0.000000,0.000000,-1159841184.260743,-0.000000,0.566074,0.556007,0.386960,0.052932,0.236767,0.596121,8.516011
0.140000,-65.000000,0.000000,10085575.508239,0.000000,0.000000,-1159841183.931521,-0.000000,0.566074,0.556007,0.386960,0.052932,0.236767,0.596121,8.516011
0.140000,-65.000000,0.000000,10085575.508239,0.000000,0.000000,-1159841183.931521,-0.000000,0.566074,0.556007,0.386960,0.052932,0.236767,0.596121,8.516011
0.140000,-65.000000,0.000000,10085575.517023,0.000000,0.000000,-1159841184.316900,-0.000000,0.566074,0.556007,0.386960,0.052932,0.236767,0.596121,8.516011
0 0 0 78.5398 2.23224e-12
1 -125 -78.5398 1.32956e+07 -1.52897e+09
2 -62.5 -62.5 1.32955e+07 -1.52897e+09
3 -62.5 -62.5 1.32955e+07 -1.52897e+09
4 -62.5 -62.5 1.32955e+07 -1.52897e+09
5 -62.5 -62.5 1.32956e+07 -1.52897e+09
6 -78.5398 -125 78.5398 0
0.150000,165.000000,0.000000,13295397.246067,0.000000,0.000000,1528970683.072295,0.000000,0.622761,0.550474,0.396327,0.999970,0.071426,0.000018,0.999983
0.150000,165.000000,0.000000,13295397.245903,0.000000,0.000000,1528970683.089825,0.000000,0.622761,0.550474,0.396327,0.999970,0.071426,0.000018,0.999983
0.150000,165.000000,0.000000,13295397.237363,0.000000,0.000000,1528970683.343315,0.000000,0.622761,0.550474,0.396327,0.999970,0.071426,0.000018,0.999983
0.150000,165.000000,0.000000,13295397.237363,0.000000,0.000000,1528970683.343315,0.000000,0.622761,0.550474,0.396327,0.999970,0.071426,0.000018,0.999983
0.150000,165.000000,0.000000,13295397.246481,0.000000,0.000000,1528970683.150163,0.000000,0.622761,0.550474,0.396327,0.999970,0.071426,0.000018,0.999983
0 0 0 78.5398 0
1 -125 -78.5398 1.18438e+07 1.36202e+09
2 -62.5 -62.5 1.18437e+07 1.36202e+09
3 -62.5 -62.5 1.18437e+07 1.36202e+09
4 -62.5 -62.5 1.18437e+07 1.36202e+09
5 -62.5 -62.5 1.18438e+07 1.36202e+09
6 -78.5398 -125 78.5398 0
0.160000,-65.000000,0.000000,11843610.110707,0.000000,0.000000,-1362015162.535685,-0.000000,0.599195,0.550528,0.396183,0.052932,0.236767,0.596121,8.516011
0.160000,-65.000000,0.000000,11843610.110429,0.000000,0.000000,-1362015162.522562,-0.000000,0.599195,0.550528,0.396183,0.052932,0.236767,0.596121,8.516011
0.160000,-65.000000,0.000000,11843610.097472,0.000000,0.000000,-1362015161.825071,-0.000000,0.599195,0.550528,0.396183,0.052932,0.236767,0.596121,8.516011
0.160000,-65.000000,0.000000,11843610.097472,0.000000,0.000000,-1362015161.825071,-0.000000,0.599195,0.550528,0.396183,0.052932,0.236767,0.596121,8.516011
0.160000,-65.000000,0.000000,11843610.110935,0.000000,0.000000,-1362015162.581736,-0.000000,0.599195,0.550528,0.396183,0.052932,0.236767,0.596121,8.516011
0 0 0 78.5398 0
1 -125 -78.5398 1.50763e+07 -1.73375e+09
2 -62.5 -62.5 1.50762e+07 -1.73375e+09
3 -62.5 -62.5 1.50762e+07 -1.73375e+09
4 -62.5 -62.5 1.50762e+07 -1.73375e+09
5 -62.5 -62.5 1.50763e+07 -1.73375e+09
6 -78.5398 -125 78.5398 0
0.170000,165.000000,0.000000,15076094.414846,0.000000,0.000000,1733750857.441211,0.000000,0.651555,0.545050,0.405407,0.999970,0.071426,0.000018,0.999983
0.170000,165.000000,0.000000,15076094.414564,0.000000,0.000000,1733750857.442197,0.000000,0.651555,0.545050,0.405407,0.999970,0.071426,0.000018,0.999983
0.170000,165.000000,0.000000,15076094.401424,0.000000,0.000000,1733750857.346080,0.000000,0.651555,0.545050,0.405407,0.999970,0.071426,0.000018,0.999983
0.170000,165.000000,0.000000,15076094.401424,0.000000,0.000000,1733750857.346080,0.000000,0.651555,0.545050,0.405407,0.999970,0.071426,0.000018,0.999983
0.170000,165.000000,0.000000,15076094.415076,0.000000,0.000000,1733750857.480249,0.000000,0.651555,0.545050,0.405407,0.999970,0.071426,0.000018,0.999983
0 0 0 78.5398 2.23224e-12
1 -125 -78.5398 1.34237e+07 1.54371e+09
2 -62.5 -62.5 1.34237e+07 1.54371e+09
3 -62.5 -62.5 1.34237e+07 1.54371e+09
4 -62.5 -62.5 1.34237e+07 1.54371e+09
5 -62.5 -62.5 1.34237e+07 1.54371e+09
6 -78.5398 -125 78.5398 0
0.180000,-65.000000,0.000000,13423530.598815,0.000000,0.000000,-1543706018.611334,-0.000000,0.626798,0.545110,0.405246,0.052932,0.236767,0.596121,8.516011
0.180000,-65.000000,0.000000,13423530.598206,0.000000,0.000000,-1543706018.592496,-0.000000,0.626798,0.545110,0.405246,0.052932,0.236767,0.596121,8.516011
0.180000,-65.000000,0.000000,13423530.580204,0.000000,0.000000,-1543706017.462143,-0.000000,0.626798,0.545110,0.405246,0.052932,0.236767,0.596121,8.516011
0.180000,-65.000000,0.000000,13423530.580204,0.000000,0.000000,-1543706017.462143,-0.000000,0.626798,0.545110,0.405246,0.052932,0.236767,0.596121,8.516011
0.180000,-65.000000,0.000000,13423530.598787,0.000000,0.000000,-1543706018.641156,-0.000000,0.626798,0.545110,0.405246,0.052932,0.236767,0.596121,8.516011
0 0 0 78.5398 -2.23224e-12
1 -125 -78.5398 1.66388e+07 -1.91344e+09
2 -62.5 -62.5 1.66387e+07 -1.91344e+09
3 -62.5 -62.5 1.66387e+07 -1.91344e+09
4 -62.5 -62.5 1.66387e+07 -1.91344e+09
5 -62.5 -62.5 1.66388e+07 -1.91344e+09
6 -78.5398 -125 78.5398 0
0.190000,165.000000,0.000000,16638573.139133,0.000000,0.000000,1913435910.642882,0.000000,0.675551,0.539686,0.414329,0.999970,0.071426,0.000018,0.999983
0.190000,165.000000,0.000000,16638573.138527,0.000000,0.000000,1913435910.651489,0.000000,0.675551,0.539686,0.414329,0.999970,0.071426,0.000018,0.999983
0.190000,165.000000,0.000000,16638573.120593,0.000000,0.000000,1913435910.142035,0.000000,0.675551,0.539686,0.414329,0.999970,0.071426,0.000018,0.999983
0.190000,165.000000,0.000000,16638573.120593,0.000000,0.000000,1913435910.142035,0.000000,0.675551,0.539686,0.414329,0.999970,0.071426,0.000018,0.999983
0.190000,165.000000,0.000000,16638573.139103,0.000000,0.000000,1913435910.679303,0.000000,0.675551,0.539686,0.414329,0.999970,0.071426,0.000018,0.999983
0 0 0 78.5398 2.23224e-12
1 -125 -78.5398 1.48096e+07 1.70308e+09
2 -62.5 -62.5 1.48095e+07 1.70308e+09
3 -62.5 -62.5 1.48095e+07 1.70308e+09
4 -62.5 -62.5 1.48095e+07 1.70308e+09
5 -62.5 -62.5 1.48096e+07 1.70308e+09
6 -78.5398 -125 78.5398 0
0.200000,-65.000000,0.000000,14809414.359880,0.000000,0.000000,-1703082651.073967,-0.000000,0.649802,0.539753,0.414152,0.052932,0.236767,0.596121,8.516011
0.200000,-65.000000,0.000000,14809414.359116,0.000000,0.000000,-1703082651.018578,-0.000000,0.649802,0.539753,0.414152,0.052932,0.236767,0.596121,8.516011
0.200000,-65.000000,0.000000,14809414.335653,0.000000,0.000000,-1703082649.441916,-0.000000,0.649802,0.539753,0.414152,0.052932,0.236767,0.596121,8.516011
0.200000,-65.000000,0.000000,14809414.335653,0.000000,0.000000,-1703082649.441916,-0.000000,0.649802,0.539753,0.414152,0.052932,0.236767,0.596121,8.516011
0.200000,-65.000000,0.000000,14809414.359861,0.000000,0.000000,-1703082651.070768,-0.000000,0.649802,0.539753,0.414152,0.052932,0.236767,0.596121,8.516011
0 0 0 78.5398 -2.23224e-12
1 -125 -78.5398 1.79821e+07 -2.06792e+09
2 -62.5 -62.5 1.79821e+07 -2.06792e+09
3 -62.5 -62.5 1.79821e+07 -2.06792e+09
4 -62.5 -62.5 1.79821e+07 -2.06792e+09
5 -62.5 -62.5 1.79821e+07 -2.06792e+09
6 -78.5398 -125 78.5398 0
0.210000,165.000000,0.000000,17981948.346291,0.000000,0.000000,2067924059.408050,0.000000,0.695550,0.534382,0.423097,0.999970,0.071426,0.000018,0.999983
0.210000,165.000000,0.000000,17981948.345539,0.000000,0.000000,2067924059.346070,0.000000,0.695550,0.534382,0.423097,0.999970,0.071426,0.000018,0.999983
0.210000,165.000000,0.000000,17981948.322489,0.000000,0.000000,2067924058.492256,0.000000,0.695550,0.534382,0.423097,0.999970,0.071426,0.000018,0.999983
0.210000,165.000000,0.000000,17981948.322489,0.000000,0.000000,2067924058.492256,0.000000,0.695550,0.534382,0.423097,0.999970,0.071426,0.000018,0.999983
0.210000,165.000000,0.000000,17981948.346269,0.000000,0.000000,2067924059.400514,0.000000,0.695550,0.534382,0.423097,0.999970,0.071426,0.000018,0.999983
0 0 0 78.5398 0
1 -125 -78.5398 1.60008e+07 1.84008e+09
2 -62.5 -62.5 1.60008e+07 1.84008e+09
3 -62.5 -62.5 1.60008e+07 1.84008e+09
4 -62.5 -62.5 1.60008e+07 1.84008e+09
5 -62.5 -62.5 1.60008e+07 1.84008e+09
6 -78.5398 -125 78.5398 0
0.220000,-65.000000,0.000000,16000661.246024,0.000000,0.000000,-1840076042.910666,-0.000000,0.668974,0.534455,0.422904,0.052932,0.236767,0.596121,8.516011
0.220000,-65.000000,0.000000,16000661.245082,0.000000,0.000000,-1840076042.841903,-0.000000,0.668974,0.534455,0.422904,0.052932,0.236767,0.596121,8.516011
0.220000,-65.000000,0.000000,16000661.216034,0.000000,0.000000,-1840076040.781505,-0.000000,0.668974,0.534455,0.422904,0.052932,0.236767,0.596121,8.516011
0.220000,-65.000000,0.000000,16000661.216034,0.000000,0.000000,-1840076040.781505,-0.000000,0.668974,0.534455,0.422904,0.052932,0.236767,0.596121,8.516011
0.220000,-65.000000,0.000000,16000661.246130,0.000000,0.000000,-1840076042.904829,-0.000000,0.668974,0.534455,0.422904,0.052932,0.236767,0.596121,8.516011
0 0 0 78.5398 2.23224e-12
1 -125 -78.5398 1.91165e+07 -2.19838e+09
2 -62.5 -62.5 1.91165e+07 -2.19838e+09
3 -62.5 -62.5 1.91165e+07 -2.19838e+09
4 -62.5 -62.5 1.91165e+07 -2.19838e+09
5 -62.5 -62.5 1.91165e+07 -2.19838e+09
6 -78.5398 -125 78.5398 0
